Date,High,Low,Open,Close,Volume,Adj Close
2015-09-08,472.0249938964844,459.0,459.0,468.17498779296875,2376662.0,407.58807373046875
2015-09-09,478.0,469.0,471.5,471.6000061035156,2106428.0,410.56988525390625
2015-09-10,468.0,454.5,466.5,457.95001220703125,4118846.0,398.6864013671875
2015-09-11,462.4750061035156,453.2250061035156,460.5,460.1000061035156,2202750.0,400.55816650390625
2015-09-14,465.5,458.6000061035156,460.6000061035156,464.2749938964844,1539742.0,404.19281005859375
2015-09-15,465.79998779296875,460.5,465.0,464.3999938964844,2451676.0,404.3016052246094
2015-09-16,473.82501220703125,465.07501220703125,469.0,469.45001220703125,1801066.0,408.6981201171875
2015-09-18,477.95001220703125,468.79998779296875,477.0,475.2749938964844,2847952.0,413.7692565917969
2015-09-21,484.625,470.8500061035156,471.0249938964844,472.0,1972562.0,410.91802978515625
2015-09-22,482.75,465.5,473.5,467.5,3214488.0,407.0004577636719
2015-09-23,467.5,456.375,467.5,463.54998779296875,2276518.0,403.56158447265625
2015-09-24,479.25,463.79998779296875,464.0,477.4750061035156,3062620.0,415.6846008300781
2015-09-28,482.2250061035156,472.5,478.0,475.25,1557438.0,413.7475280761719
2015-09-29,480.25,470.0,470.0,476.8500061035156,2818428.0,415.1404724121094
2015-09-30,494.8500061035156,476.92498779296875,481.0,491.07501220703125,3516284.0,427.52459716796875
2015-10-01,457.3999938964844,417.42498779296875,445.0,428.5249938964844,26766424.0,373.0692138671875
2015-10-05,435.3999938964844,419.0249938964844,422.8500061035156,429.95001220703125,13383762.0,374.3097839355469
2015-10-06,434.0,424.3500061035156,431.5,426.79998779296875,5909462.0,371.5674133300781
2015-10-07,424.375,405.54998779296875,422.5,408.6000061035156,13752674.0,355.72283935546875
2015-10-08,418.70001220703125,406.25,414.3999938964844,414.32501220703125,16981832.0,360.7068786621094
2015-10-09,425.3999938964844,416.75,417.75,424.6000061035156,9468336.0,369.6521911621094
2015-10-12,430.4750061035156,414.82501220703125,429.5,427.54998779296875,4835846.0,372.2203674316406
2015-10-13,426.5,413.17498779296875,426.0,414.95001220703125,5837378.0,361.2510681152344
2015-10-14,419.4750061035156,412.5,414.5,416.7749938964844,2702158.0,362.83978271484375
2015-10-15,419.45001220703125,414.0,417.5,417.5,3644676.0,363.47100830078125
2015-10-16,422.875,417.5,418.0249938964844,420.57501220703125,2270164.0,366.1480712890625
2015-10-19,430.5,409.3500061035156,415.0,428.875,10051980.0,373.3739013671875
2015-10-20,434.25,424.2250061035156,429.5,432.1499938964844,5670558.0,376.2251281738281
2015-10-21,434.4750061035156,426.04998779296875,433.3999938964844,431.5249938964844,2594696.0,375.6809997558594
2015-10-23,434.95001220703125,424.0,433.5,426.4750061035156,3064858.0,373.447998046875
2015-10-26,434.32501220703125,428.54998779296875,429.67498779296875,431.7749938964844,4157440.0,378.0890197753906
2015-10-27,437.0,427.29998779296875,431.5,433.82501220703125,3081400.0,379.8842468261719
2015-10-28,440.0,427.0,433.5,438.7749938964844,3351280.0,384.21875
2015-10-29,442.6000061035156,436.625,438.8500061035156,437.95001220703125,4243554.0,383.496337890625
2015-10-30,438.5,433.7749938964844,438.0,435.8500061035156,2655794.0,381.65740966796875
2015-11-02,440.45001220703125,435.04998779296875,437.5,438.1499938964844,2020104.0,383.67138671875
2015-11-03,440.95001220703125,437.125,438.125,438.04998779296875,2115610.0,383.58380126953125
2015-11-04,442.20001220703125,437.5,439.5,440.79998779296875,1683688.0,385.9919128417969
2015-11-05,441.8999938964844,437.0249938964844,440.79998779296875,438.75,2370498.0,384.1968078613281
2015-11-06,444.75,437.29998779296875,438.75,442.7250061035156,2653852.0,387.6776123046875
2015-11-09,442.5,435.04998779296875,439.45001220703125,441.25,3043880.0,386.3859558105469
2015-11-10,439.92498779296875,423.6000061035156,438.125,425.6499938964844,1678382.0,372.7255859375
2015-11-13,428.3999938964844,411.6000061035156,412.5,421.70001220703125,2950796.0,369.266845703125
2015-11-16,421.20001220703125,412.5,414.04998779296875,419.29998779296875,2876114.0,367.1651611328125
2015-11-17,429.95001220703125,417.875,422.25,428.375,3405776.0,375.11181640625
2015-11-18,426.9750061035156,417.625,426.9750061035156,422.82501220703125,3046948.0,370.2518615722656
2015-11-19,438.42498779296875,423.0249938964844,425.0,436.9750061035156,3528336.0,382.64251708984375
2015-11-20,437.20001220703125,427.75,436.0,433.2749938964844,3386922.0,379.40252685546875
2015-11-23,433.9750061035156,429.29998779296875,431.0,431.875,1179312.0,378.1766357421875
2015-11-24,436.25,428.29998779296875,431.04998779296875,433.1000061035156,2248674.0,379.249267578125
2015-11-26,434.5,428.42498779296875,430.6000061035156,431.45001220703125,2081658.0,377.8045349121094
2015-11-27,437.5,431.6000061035156,432.0,436.2749938964844,1580942.0,382.0295104980469
2015-11-30,440.875,431.32501220703125,436.07501220703125,435.4750061035156,5165146.0,381.3290100097656
2015-12-01,442.8500061035156,434.5249938964844,435.4750061035156,438.8500061035156,2547178.0,384.28436279296875
2015-12-02,441.0,428.0,441.0,429.82501220703125,2575382.0,376.38153076171875
2015-12-03,428.0,424.625,428.0,425.57501220703125,3836614.0,372.6599426269531
2015-12-04,425.0,415.57501220703125,424.625,418.0,3778328.0,366.0268249511719
2015-12-07,426.42498779296875,417.0,420.1000061035156,421.1499938964844,2622184.0,368.78521728515625
2015-12-08,433.95001220703125,420.82501220703125,420.82501220703125,429.0249938964844,3176258.0,375.6809997558594
2015-12-09,428.5,419.8500061035156,428.5,422.125,2604402.0,369.638916015625
2015-12-10,425.0,418.5,422.0,422.8500061035156,1837816.0,370.27386474609375
2015-12-11,424.95001220703125,418.125,424.95001220703125,420.29998779296875,1062294.0,368.0408630371094
2015-12-14,426.32501220703125,413.0,421.5,420.42498779296875,1536460.0,368.1502990722656
2015-12-15,424.8500061035156,420.45001220703125,424.8500061035156,422.6000061035156,1609352.0,370.0549011230469
2015-12-16,429.8999938964844,421.3500061035156,424.6499938964844,423.5249938964844,1630720.0,370.8648986816406
2015-12-17,432.1499938964844,423.625,425.7250061035156,430.2250061035156,1939764.0,376.73175048828125
2015-12-18,432.5,422.45001220703125,430.0,423.07501220703125,2838258.0,370.4708251953125
2015-12-21,428.9750061035156,421.57501220703125,422.5,427.7250061035156,917704.0,374.5426940917969
2015-12-22,427.7250061035156,422.92498779296875,427.5,424.625,1436920.0,371.8281555175781
2015-12-23,432.7250061035156,424.75,425.0,431.8999938964844,1346418.0,378.198486328125
2015-12-24,433.0,427.7749938964844,430.3500061035156,430.1499938964844,741556.0,376.6661376953125
2015-12-28,437.0,426.92498779296875,429.25,433.8500061035156,1803666.0,379.9060363769531
2015-12-29,433.0,423.2749938964844,432.4750061035156,427.25,2285528.0,374.12664794921875
2015-12-30,429.25,419.0,427.42498779296875,420.25,1752074.0,367.9970703125
2015-12-31,430.0,418.4750061035156,418.5,427.54998779296875,1747706.0,374.38934326171875
2016-01-01,427.54998779296875,421.75,427.54998779296875,422.92498779296875,970392.0,370.3393859863281
2016-01-04,427.4750061035156,418.7250061035156,420.5,422.9750061035156,2172072.0,370.38323974609375
2016-01-05,425.5249938964844,418.20001220703125,424.4750061035156,421.3999938964844,1465382.0,369.0040283203125
2016-01-06,426.8500061035156,418.5,426.8500061035156,420.70001220703125,2797870.0,368.3910827636719
2016-01-07,418.95001220703125,409.5,418.04998779296875,412.5249938964844,2901314.0,361.2325134277344
2016-01-08,418.375,406.8999938964844,414.0,414.17498779296875,3376870.0,362.6773376464844
2016-01-11,416.5,405.54998779296875,407.5,407.2749938964844,2535276.0,356.6354064941406
2016-01-12,409.5,399.0249938964844,409.0,405.0249938964844,2315328.0,354.6651611328125
2016-01-13,414.92498779296875,402.1499938964844,407.3999938964844,413.20001220703125,3158468.0,361.8236083984375
2016-01-14,420.8999938964844,405.0249938964844,405.0249938964844,414.42498779296875,5081220.0,362.8962707519531
2016-01-15,421.0,408.0,414.25,419.0249938964844,4571182.0,366.92431640625
2016-01-18,426.9750061035156,415.54998779296875,415.54998779296875,421.17498779296875,3774136.0,368.8070373535156
2016-01-19,435.0,400.0,433.5,419.125,10618998.0,367.0119323730469
2016-01-20,423.0,411.5,415.5249938964844,420.95001220703125,3976018.0,368.6100158691406
2016-01-21,425.07501220703125,415.625,422.0,417.625,3348430.0,365.69842529296875
2016-01-22,425.4750061035156,415.95001220703125,419.0,419.625,2018478.0,367.44976806640625
2016-01-25,429.45001220703125,418.42498779296875,423.75,419.3500061035156,2190134.0,367.2089538574219
2016-01-27,420.45001220703125,415.1000061035156,419.0,418.0,2201518.0,368.66424560546875
2016-01-28,424.8999938964844,414.8500061035156,416.5,422.25,3201306.0,372.41253662109375
2016-01-29,435.0,421.1499938964844,422.625,432.875,3835114.0,381.7835693359375
2016-02-01,444.95001220703125,432.8999938964844,432.8999938964844,440.1499938964844,2594492.0,388.1998291015625
2016-02-02,442.5,433.5249938964844,440.0,436.32501220703125,2225464.0,384.82635498046875
2016-02-03,435.0,424.42498779296875,433.17498779296875,426.04998779296875,1956090.0,375.76416015625
2016-02-04,437.3999938964844,424.4750061035156,427.54998779296875,433.67498779296875,2634614.0,382.48907470703125
2016-02-05,438.5,429.17498779296875,438.5,434.82501220703125,1967702.0,383.5033874511719
2016-02-08,434.4750061035156,423.0,433.04998779296875,424.875,1610434.0,374.7277526855469
2016-02-09,422.0,402.9750061035156,421.5,405.2250061035156,3334436.0,357.3970642089844
2016-02-10,416.5,403.79998779296875,407.75,413.70001220703125,2265394.0,364.8717956542969
2016-02-11,413.70001220703125,400.79998779296875,413.70001220703125,404.0,3238414.0,356.31658935546875
2016-02-12,412.92498779296875,392.4750061035156,407.0,399.125,2784934.0,352.0169677734375
2016-02-15,416.25,405.17498779296875,406.5,413.54998779296875,2761612.0,364.7394714355469
2016-02-16,418.95001220703125,409.625,412.54998779296875,412.1499938964844,2104598.0,363.50469970703125
2016-02-17,417.5,408.17498779296875,414.9750061035156,412.3999938964844,2720362.0,363.72515869140625
2016-02-18,423.5,413.67498779296875,414.5249938964844,421.9750061035156,2129164.0,372.1700744628906
2016-02-19,428.5,414.20001220703125,421.0,425.7749938964844,2366136.0,375.5215148925781
2016-02-22,424.8999938964844,420.04998779296875,424.8999938964844,422.9750061035156,1847550.0,373.052001953125
2016-02-23,424.5,413.5,422.5,414.4750061035156,1260954.0,365.5552062988281
2016-02-24,419.5,404.5,414.79998779296875,405.5249938964844,1722248.0,357.6615905761719
2016-02-25,407.5,399.8500061035156,403.5,404.375,1619632.0,356.6473083496094
2016-02-26,416.0,407.0,407.17498779296875,412.32501220703125,2047824.0,363.65899658203125
2016-02-29,415.82501220703125,397.5,411.0,406.625,3094060.0,358.6318054199219
2016-03-01,420.70001220703125,404.5,406.95001220703125,416.07501220703125,2114472.0,366.9664306640625
2016-03-02,432.5,414.67498779296875,418.5,427.42498779296875,3279278.0,376.9767761230469
2016-03-03,433.17498779296875,425.79998779296875,432.5,429.6499938964844,2015842.0,378.9391784667969
2016-03-04,430.54998779296875,415.17498779296875,430.1000061035156,417.70001220703125,3554776.0,368.3996276855469
2016-03-08,415.9750061035156,404.7250061035156,414.0,407.625,6490012.0,359.5137634277344
2016-03-09,409.0,400.67498779296875,406.9750061035156,407.82501220703125,12221478.0,359.6900939941406
2016-03-10,411.45001220703125,403.20001220703125,410.8999938964844,408.92498779296875,5015794.0,360.66033935546875
2016-03-11,412.5,406.25,408.5,411.5249938964844,4241030.0,362.9534606933594
2016-03-14,415.20001220703125,411.0,411.92498779296875,413.95001220703125,2852722.0,365.09222412109375
2016-03-15,413.4750061035156,405.25,413.0,405.92498779296875,2711290.0,358.01446533203125
2016-03-16,408.25,403.75,406.7250061035156,407.45001220703125,2436508.0,359.3594665527344
2016-03-17,414.5,405.2749938964844,410.0,407.6499938964844,3429634.0,359.5357666015625
2016-03-18,414.3999938964844,407.5,408.0,412.07501220703125,3323064.0,363.4384460449219
2016-03-21,414.0,407.6000061035156,414.0,411.2749938964844,3316402.0,362.7329406738281
2016-03-22,415.5,408.5,410.375,414.2250061035156,5466422.0,365.33477783203125
2016-03-23,415.0,406.70001220703125,414.0,408.8500061035156,5018640.0,360.5942077636719
2016-03-28,413.25,403.2250061035156,409.95001220703125,405.32501220703125,5914488.0,357.4852600097656
2016-03-29,408.1000061035156,399.95001220703125,407.29998779296875,403.3999938964844,5063370.0,355.78741455078125
2016-03-30,411.0,402.7250061035156,402.7250061035156,410.29998779296875,4604684.0,361.8730163574219
2016-03-31,412.25,404.95001220703125,407.5,407.04998779296875,9173934.0,359.0065612792969
2016-04-01,412.0,403.5,410.0,410.20001220703125,5329616.0,361.78485107421875
2016-04-04,420.9750061035156,407.5,407.5,419.92498779296875,5661970.0,370.3620300292969
2016-04-05,424.45001220703125,416.2749938964844,419.92498779296875,421.625,4999776.0,371.8614196777344
2016-04-06,423.9750061035156,413.04998779296875,423.5,419.375,2165840.0,369.8769226074219
2016-04-07,423.45001220703125,413.5,423.45001220703125,414.2250061035156,1881660.0,365.33477783203125
2016-04-08,418.0,412.79998779296875,415.92498779296875,416.54998779296875,1445784.0,367.3853759765625
2016-04-11,420.9750061035156,412.20001220703125,418.2250061035156,419.6499938964844,1940546.0,370.1194763183594
2016-04-12,422.5,415.625,421.5,419.82501220703125,1419372.0,370.2739562988281
2016-04-13,423.25,417.57501220703125,422.4750061035156,418.7749938964844,2636408.0,369.3477783203125
2016-04-18,430.32501220703125,422.5,422.5249938964844,426.6499938964844,5853044.0,376.2931823730469
2016-04-20,431.25,417.75,431.25,420.6000061035156,2778022.0,370.95733642578125
2016-04-21,427.67498779296875,419.25,422.0,423.125,2235054.0,373.184326171875
2016-04-22,426.45001220703125,419.17498779296875,419.17498779296875,422.57501220703125,2221718.0,372.69921875
2016-04-25,425.0,420.625,420.625,422.54998779296875,1662860.0,372.67718505859375
2016-04-26,427.70001220703125,416.57501220703125,419.5249938964844,424.8999938964844,2257126.0,374.749755859375
2016-04-27,427.95001220703125,415.5249938964844,424.75,418.7749938964844,4550172.0,369.3477783203125
2016-04-28,411.5,398.32501220703125,402.5,399.95001220703125,17843912.0,352.7446594238281
2016-04-29,397.0,373.6000061035156,397.0,375.1499938964844,17978662.0,330.8717346191406
2016-05-02,378.1499938964844,370.04998779296875,375.0,371.1000061035156,5021166.0,327.2997741699219
2016-05-03,373.7749938964844,363.0249938964844,373.5,364.20001220703125,6999808.0,321.2141418457031
2016-05-04,370.25,363.125,363.5,368.54998779296875,6404110.0,325.0506896972656
2016-05-05,369.8999938964844,362.75,368.3999938964844,366.45001220703125,5077866.0,325.8511047363281
2016-05-06,366.4750061035156,360.5,366.4750061035156,361.29998779296875,6136478.0,321.2715759277344
2016-05-09,366.5,359.125,362.0,360.70001220703125,7384902.0,320.73809814453125
2016-05-10,362.1000061035156,358.04998779296875,361.75,359.3999938964844,5401936.0,319.5820617675781
2016-05-11,358.3999938964844,353.20001220703125,355.5,354.375,8421688.0,315.11383056640625
2016-05-12,359.45001220703125,354.75,355.5,357.3500061035156,3558646.0,317.7592468261719
2016-05-13,363.5,356.5,359.0,361.57501220703125,7150908.0,321.51611328125
2016-05-16,362.79998779296875,358.07501220703125,362.7749938964844,359.4750061035156,3233028.0,319.6487731933594
2016-05-17,369.5,360.0,360.0,366.1499938964844,7834720.0,325.58428955078125
2016-05-18,372.29998779296875,363.5,366.0,371.125,4249196.0,330.008056640625
2016-05-19,372.0,363.75,369.0,365.04998779296875,3490682.0,324.6060791015625
2016-05-20,370.0,364.5,364.5,368.32501220703125,3846760.0,327.5182800292969
2016-05-23,369.92498779296875,366.0,369.17498779296875,366.7749938964844,2076592.0,326.1400146484375
2016-05-24,370.7250061035156,365.0249938964844,367.5,369.625,2790030.0,328.6742248535156
2016-05-25,375.20001220703125,370.07501220703125,371.0,374.67498779296875,3373494.0,333.1647033691406
2016-05-26,376.0,368.32501220703125,375.5249938964844,370.45001220703125,6462218.0,329.4078674316406
2016-05-27,379.8500061035156,371.29998779296875,371.29998779296875,378.79998779296875,6090190.0,336.83270263671875
2016-05-30,381.8500061035156,372.6000061035156,380.54998779296875,373.7749938964844,3186652.0,332.364501953125
2016-05-31,376.67498779296875,368.17498779296875,374.0,369.8999938964844,30096216.0,328.91876220703125
2016-06-01,372.17498779296875,365.8500061035156,372.0,367.2749938964844,4493556.0,326.5845642089844
